date,open,high,low,close,volume
2014-12-19,68.4286,68.5238,66.9524,67.5714,2043549.0
2014-12-22,67.619,68.4286,67.381,67.4762,856217.0
2014-12-23,67.4286,68.4762,67.3333,68.1429,884983.0
2014-12-29,68.4286,68.6667,67.9048,68.4286,915075.0
2014-12-30,68.0,68.7619,67.9524,67.9524,577278.0
2015-01-05,67.381,68.619,66.1429,66.1429,1461494.0
2015-01-06,66.1429,66.8095,65.5714,66.0952,1216206.0
2015-01-07,66.2857,67.0952,65.8571,65.9524,1218251.0
2015-01-08,66.8095,67.8571,66.5238,67.619,1222890.0
2015-01-09,67.2857,68.2857,67.2857,67.8095,1231862.0
2015-01-12,68.2857,68.5714,67.1429,67.8095,1306947.0
2015-01-13,67.381,69.2857,67.0952,68.9048,1231297.0
2015-01-14,67.8571,69.0952,67.6667,68.1429,1651509.0
2015-01-15,68.5714,69.0,53.8095,60.6667,8922793.0
2015-01-16,59.8571,59.8571,56.8571,57.381,4559074.0
2015-01-19,58.9048,59.5238,57.8571,58.9524,2586720.0
2015-01-20,59.1429,59.7143,57.9048,58.1905,2731609.0
2015-01-21,57.9524,58.1429,55.9048,57.5238,3089931.0
2015-01-22,57.0,58.619,56.0476,58.2857,2802764.0
2015-01-23,58.8571,59.5238,58.5238,59.2857,2178858.0
2015-01-26,58.8095,60.6667,58.6667,60.1429,2059887.0
2015-01-27,60.4762,61.1905,59.4762,60.0,1954457.0
2015-01-28,60.4286,60.6667,59.1905,60.0952,1948690.0
2015-01-29,60.0,61.0476,59.7143,61.0,1526016.0
2015-01-30,61.1429,61.8095,61.0952,61.381,1769954.0
2015-02-02,61.9524,63.381,61.9524,62.8095,2327284.0
2015-02-03,63.3333,65.4762,63.1905,64.7619,3229712.0
2015-02-04,64.9524,65.1429,64.1905,65.0,2073036.0
2015-02-05,64.4286,65.2857,63.7143,65.0476,1784361.0
2015-02-06,65.0,65.1429,64.381,64.5238,1198201.0
2015-02-09,64.0,65.0476,63.8095,64.619,1262772.0
2015-02-10,64.8571,65.619,63.9524,65.5238,1784406.0
2015-02-11,65.381,65.5714,64.2381,64.619,1218523.0
2015-02-12,64.4286,66.9048,64.4286,66.2857,2158332.0
2015-02-13,66.3333,67.0952,66.1905,66.2381,1833318.0
2015-02-16,66.0,66.9048,66.0,66.5714,1567305.0
2015-02-17,66.1905,67.2857,65.8095,67.0952,1572392.0
2015-02-18,67.619,69.1905,67.381,68.619,1826988.0
2015-02-19,68.381,69.1905,68.2857,69.0,1467883.0
2015-02-20,69.0952,69.1429,68.0952,68.9048,1958535.0
2015-02-23,69.4762,70.0,69.0476,69.6667,1838399.0
2015-02-24,69.7619,70.1429,69.1429,70.1429,1907698.0
2015-02-25,69.9524,70.5714,69.7143,70.0476,1639386.0
2015-02-26,69.9524,70.2381,69.4286,70.1429,2109200.0
2015-02-27,70.0476,70.619,69.4762,70.0476,2556454.0
2015-03-02,70.2857,71.1429,69.6667,69.9048,2667791.0
2015-03-03,70.2381,70.4286,69.1429,69.9048,2397524.0
2015-03-04,69.8571,70.3333,69.1905,69.7619,1325154.0
2015-03-05,70.0,70.9048,69.9524,70.5714,1525651.0
2015-03-06,70.619,71.2857,70.5714,70.8571,1469311.0
2015-03-09,70.4762,71.9524,70.4762,71.4286,2194623.0
2015-03-10,71.4762,71.7143,69.9048,70.0952,1871386.0
2015-03-11,69.9524,71.6667,69.5238,71.4286,1553273.0
2015-03-12,71.4286,72.0952,70.5238,71.381,2398906.0
2015-03-13,71.6667,72.7619,71.381,71.8571,1926133.0
2015-03-16,71.1429,71.8571,70.381,70.9048,4153215.0
2015-03-17,70.7143,70.9048,69.1429,69.5238,3735277.0
2015-03-18,69.9048,72.3333,69.8571,71.4286,3372750.0
2015-03-19,71.7619,72.6667,71.5238,72.1905,2292244.0
2015-03-20,73.2381,73.7619,72.2857,72.5238,4056935.0
2015-03-23,72.1905,73.0,71.9048,72.8571,2327941.0
2015-03-24,72.381,73.381,72.3333,72.619,1815506.0
2015-03-25,72.4286,72.9048,71.3333,71.381,1955212.0
2015-03-26,70.619,70.9048,69.381,69.9048,2215789.0
2015-03-27,69.9048,70.381,69.381,69.8095,1714036.0
2015-03-30,69.4286,70.2381,69.381,69.7619,1600130.0
2015-03-31,69.7143,70.381,69.0476,69.1905,1553659.0
2015-04-01,69.1429,70.3333,68.1429,69.2857,1266394.0
2015-04-02,69.0952,69.6667,68.7143,69.1429,1140558.0
2015-04-07,69.3333,70.7143,69.3333,70.1905,1437650.0
2015-04-08,70.1429,70.5238,69.2857,69.5238,1582830.0
2015-04-09,70.0,72.3333,69.5714,72.0476,1803930.0
2015-04-10,72.0952,72.1905,70.7143,71.2381,1400616.0
2015-04-13,71.2857,71.7619,71.1429,71.381,780603.0
2015-04-14,71.1429,71.5714,70.5714,71.4286,944259.0
2015-04-15,70.4762,71.0952,70.3333,70.9524,1243615.0
2015-04-16,71.1429,72.8095,70.7143,71.381,3034970.0
2015-04-17,71.8571,71.8571,70.5238,70.5714,2354692.0
2015-04-20,71.0,71.4286,70.5238,71.3333,1221116.0
2015-04-21,71.4286,72.1905,70.8095,71.5238,1591421.0
2015-04-22,71.8571,72.381,70.5714,72.1905,1560888.0
2015-04-23,72.4762,72.6667,71.7143,72.1429,1319170.0
2015-04-24,72.381,72.9048,71.9524,72.2381,1179657.0
2015-04-27,72.3333,73.0952,71.3333,72.8571,1191970.0
2015-04-28,72.619,72.8095,71.9524,72.2857,1471306.0
2015-04-29,72.4286,72.8095,70.8095,71.2381,1359497.0
2015-04-30,72.8571,73.3333,70.6667,72.0,2308206.0
2015-05-04,72.2381,73.1905,71.9524,72.0,1888681.0
2015-05-05,71.7143,72.9524,71.381,71.4286,1842661.0
2015-05-06,71.4762,71.619,69.4762,69.6667,2282181.0
2015-05-07,69.4286,69.5714,67.9524,69.381,2258540.0
2015-05-08,70.1429,71.619,69.381,71.1429,2184825.0
2015-05-11,71.1905,72.2857,71.1905,71.6667,1370064.0
2015-05-12,71.0,71.7619,70.3333,70.9048,1845629.0
2015-05-13,71.0476,71.3333,69.619,69.8095,1582163.0
2015-05-15,70.2381,71.1905,70.1429,70.8095,1810398.0
2015-05-18,70.4762,71.4286,70.4762,71.2381,835779.0
2015-05-19,71.7143,72.0,71.381,71.7143,943249.0
2015-05-20,71.619,71.7619,70.8571,71.7619,827440.0
2015-05-21,71.7143,72.0952,71.4762,72.0,812939.0
2015-05-22,71.8571,72.0952,71.381,71.7143,710670.0
2015-05-26,71.5714,72.0952,70.7143,70.9524,775245.0
2015-05-27,71.2381,72.3333,71.2381,72.1429,1248331.0
2015-05-28,72.0952,72.5238,71.619,72.2857,822666.0
2015-05-29,72.1905,72.4762,70.619,70.619,1590278.0
2015-06-01,70.8571,71.2381,70.0476,70.1429,1465764.0
2015-06-02,70.2381,70.7143,69.5714,69.7143,1138292.0
2015-06-03,69.5714,70.5714,69.5714,70.1429,1207863.0
2015-06-04,69.7619,69.9524,68.9048,69.3333,1143149.0
2015-06-05,68.9524,69.4762,68.2381,68.4286,1239975.0
2015-06-08,68.3333,68.5714,67.3333,67.9524,1167983.0
2015-06-09,67.5238,67.8095,66.0476,67.1429,1509402.0
2015-06-10,67.0476,68.381,67.0,68.1905,1553108.0
2015-06-11,67.8095,69.381,67.7619,68.1905,1545763.0
2015-06-12,67.8571,68.0476,66.619,67.1905,1706360.0
2015-06-15,66.5238,66.8571,66.1429,66.381,1470190.0
2015-06-16,65.8095,66.5238,65.4286,66.4286,1370075.0
2015-06-17,66.619,66.8095,65.9048,66.1905,1046741.0
2015-06-18,65.9524,66.0476,64.5714,65.8571,1388736.0
2015-06-19,66.2857,66.9524,65.9048,65.9048,1888957.0
2015-06-22,66.7619,67.7143,66.5238,67.6667,1501203.0
2015-06-23,68.0476,69.5238,67.7619,69.1905,1895569.0
2015-06-24,69.4286,69.4762,68.381,68.5714,1575987.0
2015-06-25,68.0952,68.6667,67.9048,68.2857,1699237.0
2015-06-26,67.7143,68.5238,67.2381,68.3333,1424940.0
2015-06-29,65.4762,66.8571,64.8571,66.6667,1599343.0
2015-06-30,66.3333,66.5238,65.4762,65.7143,1980818.0
2015-07-01,66.0476,67.9048,65.9524,67.2857,1663746.0
2015-07-02,67.1905,68.0952,67.1429,67.5238,931312.0
2015-07-03,67.5714,67.7143,66.8571,67.1905,1188961.0
2015-07-06,66.3333,66.7619,66.0,66.2381,1042097.0
2015-07-07,67.5238,67.6667,65.381,65.381,1474753.0
2015-07-08,65.5238,66.5238,65.4762,66.3333,1982129.0
2015-07-09,66.6667,68.381,66.4286,68.1429,1377955.0
2015-07-10,69.0952,69.7619,68.619,69.7619,1447417.0
2015-07-13,70.6667,70.9048,69.8095,70.4286,1942446.0
2015-07-14,70.1429,71.4286,69.7619,71.4286,8524164.0
2015-07-15,70.7143,72.1429,70.5714,71.5238,9938080.0
2015-07-16,72.3333,73.2857,71.5714,71.9048,4109612.0
2015-07-17,71.4286,71.9048,70.9048,71.0952,1944957.0
2015-07-20,71.0952,71.4286,70.0476,70.381,1834265.0
2015-07-21,70.5238,70.7619,69.7619,69.9048,1811855.0
2015-07-22,69.7619,70.0,68.1905,68.4286,2199169.0
2015-07-23,68.9048,69.1429,68.2857,68.6667,1843014.0
2015-07-24,68.4762,68.8095,67.619,67.619,1577356.0
2015-07-27,67.619,67.619,65.619,65.8571,1854972.0
2015-07-28,66.1429,66.1429,65.0952,66.1429,2485970.0
2015-07-29,64.7619,64.9048,61.7143,64.3333,3894165.0
2015-07-30,64.2857,64.4762,63.5238,64.0476,1642993.0
2015-07-31,64.381,64.381,63.5714,64.0952,1103756.0
2015-08-03,64.6667,65.619,63.619,64.0952,1370031.0
2015-08-04,64.1905,64.9048,63.6667,64.5714,1279535.0
2015-08-05,64.9524,65.8571,64.9048,65.7143,1186954.0
2015-08-06,65.5714,65.9048,64.9524,65.0952,1125448.0
2015-08-07,65.1429,65.8095,64.9048,65.4286,1031103.0
2015-08-10,65.4762,66.381,64.8095,66.2381,972671.0
2015-08-11,66.1429,66.619,65.9524,66.3333,1266765.0
2015-08-12,65.9524,66.0,63.4762,63.8095,1977389.0
2015-08-13,64.8571,64.8571,63.0952,63.3333,1366603.0
2015-08-14,63.4286,63.4286,62.2381,62.5238,1890318.0
2015-08-17,62.8095,63.381,62.381,63.2857,1278814.0
2015-08-18,63.2381,63.619,62.4286,63.381,1085031.0
2015-08-19,62.9524,63.0476,61.4762,61.619,1298386.0
2015-08-20,61.2857,61.4286,60.0476,60.1905,1646858.0
2015-08-21,58.8095,59.5238,57.619,57.619,2985537.0
2015-08-24,56.6667,57.3333,54.1429,55.9524,3595880.0
2015-08-25,56.7619,58.381,56.2381,57.2857,2623747.0
2015-08-26,56.6667,56.9524,55.8571,56.381,2328395.0
2015-08-27,58.1429,59.0476,57.4762,58.381,2288595.0
2015-08-28,58.5714,58.7143,57.4286,58.5238,1592939.0
2015-08-31,58.0952,58.5714,57.619,58.5714,1179410.0
2015-09-01,58.0,58.0476,56.4762,56.9048,1942216.0
2015-09-02,57.0,57.2857,56.3333,57.0,1453646.0
2015-09-03,57.4762,58.3333,57.2857,57.9048,2081680.0
2015-09-04,57.5714,57.8095,54.7143,55.0476,2886155.0
2015-09-07,55.4286,56.0476,55.1429,55.8571,1087775.0
2015-09-08,56.5,57.2,56.15,56.9,1740399.0
2015-09-09,58.6,59.15,58.3,58.45,3008648.0
2015-09-10,58.05,58.4,57.25,57.7,1535454.0
2015-09-11,58.4,58.55,57.5,57.7,1416581.0
2015-09-14,57.7,58.0,56.85,57.1,1462854.0
2015-09-15,56.9,58.15,56.85,57.95,1395167.0
2015-09-16,58.45,58.65,57.85,58.4,1570630.0
2015-09-17,58.5,58.5,57.4,58.3,1152495.0
2015-09-18,58.3,58.3,55.55,56.85,6210314.0
2015-09-21,56.6,56.85,55.6,56.0,1612923.0
2015-09-22,55.9,55.9,52.9,53.1,2791618.0
2015-09-23,52.7,53.1,52.05,52.25,2239855.0
2015-09-24,52.1,52.1,50.05,50.3,2944112.0
2015-09-25,50.9,51.65,50.8,51.3,2030807.0
2015-09-28,51.0,51.2,48.91,49.41,2518862.0
2015-09-29,48.1,50.85,48.04,50.5,3108172.0
2015-09-30,51.6,51.75,50.9,51.05,2434704.0
2015-10-01,51.85,52.25,51.05,51.1,2622585.0
2015-10-02,51.35,52.35,50.95,51.65,1749465.0
2015-10-05,52.5,53.75,52.25,53.7,1762670.0
2015-10-06,53.9,54.4,53.15,54.35,1476228.0
2015-10-07,54.75,56.35,54.15,55.5,2754964.0
2015-10-08,55.35,55.9,54.65,55.25,1976941.0
2015-10-09,55.65,56.9,55.55,56.4,1814831.0
2015-10-12,56.45,56.55,54.15,54.6,2018657.0
2015-10-13,54.35,54.45,52.55,53.75,2129462.0
2015-10-14,53.5,53.6,52.75,53.1,1849401.0
2015-10-15,53.5,54.05,53.0,54.0,1745926.0
2015-10-16,54.6,55.1,54.25,54.65,1811922.0
2015-10-19,54.45,55.1,54.3,54.4,1072854.0
2015-10-20,54.2,54.3,53.0,53.8,1428026.0
2015-10-21,54.15,54.85,53.45,54.0,1100404.0
2015-10-22,54.05,55.1,53.7,54.9,1348640.0
2015-10-23,55.25,56.75,55.15,56.25,1674442.0
2015-10-26,56.5,57.2,56.25,56.5,1265147.0
2015-10-27,56.2,56.25,55.0,55.25,1259110.0
2015-10-28,55.2,55.85,54.55,55.65,1294514.0
2015-10-29,55.75,55.8,54.5,55.4,1095104.0
2015-10-30,55.35,55.8,54.75,55.75,1503904.0
2015-11-02,55.3,56.55,55.1,56.2,1163754.0
2015-11-03,56.05,57.05,55.95,56.8,1521888.0
2015-11-04,57.05,58.3,56.9,57.3,2104287.0
2015-11-05,57.6,57.6,56.8,57.3,1052681.0
2015-11-06,57.15,58.0,56.85,57.7,1458163.0
2015-11-09,57.9,58.25,57.1,57.3,1501245.0
2015-11-10,57.55,57.65,55.9,56.1,1501957.0
2015-11-11,56.3,57.9,56.05,57.4,1567686.0
2015-11-12,57.5,57.5,55.65,56.1,1491408.0
2015-11-13,55.9,56.15,54.45,54.75,1643904.0
2015-11-16,54.4,55.25,54.25,54.5,1480844.0
2015-11-17,54.7,56.0,54.55,55.75,1566215.0
2015-11-18,54.95,55.65,54.45,55.6,2193575.0
2015-11-19,55.75,56.5,55.3,55.55,1572520.0
2015-11-20,56.0,56.0,54.75,55.35,1757957.0
2015-11-23,54.85,55.1,53.6,54.95,1838336.0
2015-11-24,54.8,54.9,53.5,53.6,2583984.0
2015-11-25,56.6,56.6,54.5,55.9,4580378.0
2015-11-26,56.1,56.4,55.95,56.0,1571020.0
2015-11-27,55.8,55.9,54.8,55.05,1554881.0
2015-11-30,54.75,55.55,54.65,55.0,2001101.0
2015-12-01,55.1,55.45,54.35,54.6,1907294.0
2015-12-02,54.45,56.3,54.45,55.5,2133280.0
2015-12-03,55.1,55.9,53.95,54.0,2708184.0
2015-12-04,53.8,53.85,52.0,52.5,2988226.0
2015-12-07,52.8,53.25,52.05,52.6,1517684.0
2015-12-08,52.4,52.5,50.2,50.9,3016532.0
2015-12-09,50.85,51.35,49.49,50.5,2382776.0
2015-12-10,50.55,51.05,50.1,50.25,1837568.0
2015-12-11,50.0,50.2,49.16,49.81,2464227.0
2015-12-14,50.0,50.15,49.06,49.12,2218571.0
2015-12-15,49.42,50.05,48.93,49.79,1985356.0
2015-12-16,49.68,50.25,49.09,49.92,1941479.0
2015-12-17,50.8,51.0,49.52,49.58,2191731.0
2015-12-18,49.29,49.5,48.06,48.57,4688307.0
2015-12-21,48.5,49.32,48.26,48.26,1422036.0
2015-12-22,48.65,48.9,48.17,48.58,1299529.0
2015-12-23,49.06,50.7,49.06,50.4,1936022.0
2015-12-28,50.5,50.6,49.67,49.83,1103717.0
2015-12-29,50.1,50.35,49.57,50.15,1188221.0
2015-12-30,50.45,50.5,50.1,50.3,886303.0
2016-01-04,49.8,49.93,48.16,48.57,2163026.0
2016-01-05,48.72,49.05,47.88,48.16,2079651.0
2016-01-06,48.2,48.29,47.1,47.58,2012694.0
2016-01-07,46.5,46.79,45.71,46.67,3157106.0
2016-01-08,46.88,47.25,45.94,46.0,2091858.0
2016-01-11,45.41,45.94,44.79,44.84,2365647.0
2016-01-12,44.68,45.69,44.48,44.9,2173529.0
2016-01-13,45.36,46.07,45.07,45.32,1344472.0
2016-01-14,44.81,44.89,43.22,44.24,2455511.0
2016-01-15,43.97,44.33,41.91,42.26,2719708.0
2016-01-18,42.64,43.2,42.19,42.34,1961775.0
2016-01-19,43.03,43.39,42.36,42.66,2098229.0
2016-01-20,41.85,41.98,40.52,40.74,2645877.0
2016-01-21,41.05,42.12,40.74,41.65,2750335.0
2016-01-22,42.81,44.51,42.68,44.12,2757702.0
2016-01-25,44.42,44.42,41.87,42.17,2273923.0
2016-01-26,41.38,42.63,40.62,42.63,2296694.0
2016-01-27,42.48,43.15,42.0,43.15,1559433.0
2016-01-28,43.08,43.89,42.57,42.76,2349310.0
2016-01-29,43.43,43.85,42.6,42.92,2178963.0
2016-02-01,43.33,43.33,41.63,42.14,1939301.0
2016-02-02,42.0,42.05,39.96,40.37,2494217.0
2016-02-03,40.24,40.69,39.3,39.89,2155846.0
2016-02-04,37.5,39.12,36.84,38.6,12043380.0
2016-02-05,38.74,39.74,37.76,39.01,4173577.0
2016-02-08,39.33,39.33,35.91,35.91,5696985.0
2016-02-09,36.45,36.45,33.29,34.14,5741934.0
2016-02-10,34.54,36.3,34.13,35.99,4493985.0
2016-02-11,35.56,35.56,33.51,34.06,4105903.0
2016-02-12,34.38,35.34,34.06,35.34,2613898.0
2016-02-15,36.49,37.58,36.14,36.98,2706324.0
2016-02-16,37.38,37.46,35.82,36.24,2517010.0
2016-02-17,36.84,38.84,36.55,38.54,3236974.0
2016-02-18,38.72,38.91,37.96,38.51,2974469.0
2016-02-19,38.3,38.56,37.33,37.99,3452218.0
2016-02-22,38.46,39.2,38.37,38.89,1970631.0
2016-02-23,38.68,38.78,37.51,37.62,2594485.0
2016-02-24,37.6,37.6,35.37,37.62,2615093.0
2016-02-25,36.37,37.64,36.34,37.52,2435085.0
2016-02-26,37.99,39.44,37.93,39.34,2331292.0
2016-02-29,38.94,39.59,38.21,39.57,2504127.0
2016-03-01,39.57,40.27,39.38,40.2,2163816.0
2016-03-02,40.55,41.4,40.42,40.94,2830913.0
2016-03-03,41.3,42.97,40.65,42.79,3377177.0
2016-03-04,43.0,43.36,41.92,42.87,2998186.0
2016-03-07,42.49,43.39,42.01,43.33,2132152.0
2016-03-08,43.0,43.11,41.59,41.84,1845550.0
2016-03-09,41.69,42.87,41.6,42.85,2247062.0
2016-03-10,42.54,43.45,41.29,41.29,2824778.0
2016-03-11,41.73,42.49,41.36,42.49,2235485.0
2016-03-14,42.61,43.75,42.5,43.55,2887062.0
2016-03-15,43.42,43.42,41.93,42.15,2564631.0
2016-03-16,42.1,42.54,41.11,41.2,1946713.0
2016-03-17,41.45,42.41,40.24,42.0,3214343.0
2016-03-18,42.1,42.88,41.06,42.88,11961284.0
2016-03-21,42.78,43.22,42.02,42.16,1823840.0
2016-03-22,42.33,42.99,41.4,42.99,2286432.0
2016-03-23,43.31,44.28,43.01,43.92,2865719.0
2016-03-24,43.46,43.5,42.16,42.73,2078284.0
2016-03-29,43.06,43.38,42.07,42.26,1681207.0
2016-03-30,42.74,45.33,42.73,44.92,3317111.0
2016-03-31,44.94,45.25,44.33,45.23,2918968.0
2016-04-01,44.86,45.92,44.7,45.71,3260746.0
2016-04-04,45.41,47.45,45.06,47.28,2943400.0
2016-04-05,46.42,47.36,46.12,46.66,3786090.0
2016-04-06,46.08,46.69,44.99,45.57,3454200.0
2016-04-07,45.7,46.23,45.23,45.34,1981345.0
2016-04-08,45.06,45.5,44.71,45.14,2114006.0
2016-04-11,45.39,45.92,44.62,45.75,1815687.0
2016-04-12,45.84,45.99,44.61,45.52,2104974.0
2016-04-13,46.01,48.63,46.01,48.5,4220725.0
2016-04-14,48.61,48.89,48.17,48.84,2712145.0
2016-04-15,49.23,49.52,48.12,49.27,2951948.0
2016-04-18,48.63,49.88,47.83,49.88,1906651.0
2016-04-19,49.91,50.45,49.14,49.72,2203260.0
2016-04-20,49.7,50.45,49.44,50.45,2250979.0
2016-04-21,49.92,50.25,48.96,49.34,2764183.0
2016-04-22,49.11,49.15,48.12,48.73,2338050.0
2016-04-25,48.4,48.5,47.28,47.78,2304191.0
2016-04-26,48.08,48.59,47.26,47.72,2371419.0
2016-04-27,47.76,48.59,47.76,48.14,1785964.0
2016-04-28,47.92,48.7,47.69,48.63,1531864.0
2016-04-29,48.07,49.15,48.07,48.57,2034420.0
2016-05-02,48.62,48.88,47.34,47.63,1138314.0
2016-05-03,47.52,47.54,44.56,44.69,3251071.0
2016-05-04,44.8,45.29,44.39,44.39,1849986.0
2016-05-06,44.17,44.21,42.5,43.64,2603665.0
2016-05-09,43.82,44.01,42.99,43.09,1540572.0
2016-05-10,43.34,43.7,43.01,43.5,1635933.0
2016-05-11,44.36,44.4,43.7,44.07,2406598.0
2016-05-12,43.2,44.18,42.14,43.47,3342695.0
2016-05-13,43.44,43.59,42.65,43.36,1932750.0
2016-05-17,42.11,43.64,41.87,43.34,2716397.0
2016-05-18,43.25,44.4,43.01,44.37,2342657.0
2016-05-19,44.09,44.37,43.68,44.0,2301795.0
2016-05-20,44.5,44.79,44.19,44.41,1771127.0
2016-05-23,44.36,44.41,43.48,43.96,1650386.0
2016-05-24,43.52,44.94,43.2,44.87,1866413.0
2016-05-25,45.1,45.27,44.65,44.85,1171743.0
2016-05-26,44.85,45.28,44.73,45.2,1336605.0
2016-05-27,45.25,45.39,44.72,44.93,1029380.0
2016-05-30,45.09,45.29,45.0,45.11,599804.0
2016-05-31,45.13,45.2,44.46,44.7,1427670.0
2016-06-01,44.68,44.92,43.76,44.23,1389429.0
2016-06-02,44.14,45.01,44.14,44.6,1074425.0
2016-06-03,44.86,44.91,43.56,43.68,1267255.0
2016-06-06,43.83,44.25,43.37,43.93,903547.0
2016-06-07,43.92,44.7,43.79,44.65,960407.0
2016-06-08,44.4,45.13,44.4,44.69,1201739.0
2016-06-09,44.57,44.57,43.37,43.53,1297417.0
2016-06-10,43.4,43.4,41.55,41.95,2667959.0
2016-06-13,41.29,41.4,40.02,40.35,2535904.0
2016-06-14,40.0,40.2,39.28,39.3,2520562.0
2016-06-15,39.96,41.01,39.78,40.46,2169112.0
2016-06-16,39.87,40.12,39.05,39.5,2387771.0
2016-06-17,40.29,40.79,40.0,40.23,3849638.0
2016-06-20,41.3,42.45,41.0,42.4,1718356.0
2016-06-21,42.26,42.59,41.94,42.24,1036339.0
2016-06-22,42.38,43.04,42.13,42.85,1315649.0
2016-06-23,42.94,43.86,42.52,43.48,1279328.0
2016-06-24,39.1,41.37,38.79,39.74,4297113.0
2016-06-27,39.2,39.31,36.55,36.86,3406549.0
2016-06-28,38.25,38.45,37.68,38.2,2450593.0
2016-06-29,38.78,39.84,38.55,39.78,1713882.0
2016-06-30,39.99,40.77,39.33,40.54,2623497.0
2016-07-01,40.66,41.48,40.3,41.02,1828033.0
2016-07-04,41.25,41.45,40.35,40.59,1303387.0
2016-07-05,40.42,40.55,39.44,39.65,1380304.0
2016-07-06,39.44,39.61,38.12,38.79,2036653.0
2016-07-07,39.18,40.09,39.06,39.57,1720664.0
2016-07-08,39.29,41.07,39.2,40.8,1690390.0
2016-07-11,41.39,42.72,41.15,42.58,2118543.0
2016-07-12,42.59,43.85,42.48,43.63,1796833.0
2016-07-13,43.69,44.4,43.27,43.55,2225397.0
2016-07-14,44.02,44.26,43.55,44.1,1724306.0
2016-07-15,43.88,44.48,43.75,43.96,1141500.0
2016-07-18,44.06,44.8,43.8,44.49,1038552.0
2016-07-19,44.4,44.73,43.06,43.22,1845020.0
2016-07-20,43.54,43.67,42.74,43.3,1508627.0
2016-07-21,43.27,44.23,43.27,44.2,1493598.0
2016-07-22,44.21,44.4,43.64,43.85,1311306.0
2016-07-25,43.75,44.69,43.69,44.11,1018905.0
2016-07-26,44.17,44.95,43.5,44.95,1681836.0
2016-07-27,44.98,46.73,44.87,45.86,2369072.0
2016-07-28,45.8,46.18,45.46,45.51,1613301.0
2016-07-29,45.6,46.59,45.21,46.12,1666104.0
2016-08-02,45.68,45.83,43.85,44.08,1884039.0
2016-08-03,44.27,44.79,43.59,44.65,1684351.0
2016-08-04,45.18,45.76,45.09,45.69,1623099.0
2016-08-05,47.73,48.54,47.5,47.99,3522087.0
2016-08-08,49.0,50.2,48.86,49.75,3387184.0
2016-08-09,49.74,50.7,49.64,50.7,2438175.0
2016-08-10,50.35,51.1,50.15,51.0,1910802.0
2016-08-11,51.05,51.6,50.45,51.6,1710563.0
2016-08-12,51.6,52.2,51.35,51.7,2098059.0
2016-08-15,51.75,52.4,51.25,51.6,1318669.0
2016-08-16,51.4,52.05,51.0,51.4,2287948.0
2016-08-17,51.4,51.6,50.5,50.75,1819732.0
2016-08-18,51.1,51.5,50.7,51.0,1294743.0
2016-08-19,51.4,51.4,50.15,50.2,1565092.0
2016-08-22,50.3,51.0,49.98,50.65,1292710.0
2016-08-23,50.9,51.45,50.6,51.2,1026315.0
2016-08-24,50.8,51.55,50.7,51.3,1141741.0
2016-08-25,50.75,51.1,50.3,51.05,906484.0
2016-08-26,50.9,52.0,50.65,51.8,953385.0
2016-08-29,51.3,51.45,50.6,51.25,974640.0
2016-08-30,51.7,53.25,51.7,52.95,2317079.0
2016-08-31,52.7,53.0,52.1,52.15,1781383.0
2016-09-01,52.3,52.65,51.4,51.75,1906814.0
2016-09-02,51.8,52.05,50.8,52.05,1586617.0
2016-09-05,52.1,52.7,52.05,52.45,1029109.0
2016-09-06,52.45,52.8,51.85,52.05,1435270.0
2016-09-07,52.3,53.1,51.7,52.9,1916724.0
2016-09-08,52.8,53.1,51.95,52.4,1574367.0
2016-09-09,52.0,52.15,50.55,50.75,1947155.0
2016-09-12,50.0,50.15,49.26,49.78,1885059.0
2016-09-13,50.2,50.8,49.68,49.68,1924944.0
2016-09-14,50.05,50.1,49.42,49.83,1429885.0
2016-09-15,49.72,50.35,49.69,50.35,1545748.0
2016-09-16,50.1,50.25,48.95,49.24,3686681.0
2016-09-19,49.88,50.3,49.6,50.1,1300637.0
2016-09-20,50.35,50.35,49.84,49.93,1307621.0
2016-09-21,50.3,51.2,50.3,51.1,1570779.0
2016-09-22,51.45,53.35,51.45,53.1,1980624.0
2016-09-23,53.15,53.2,52.6,52.85,1465941.0
2016-09-26,52.25,52.35,51.7,51.7,1565122.0
2016-09-27,52.2,52.9,51.1,51.75,1294434.0
2016-09-28,52.1,53.15,52.1,52.65,1833694.0
2016-09-29,53.45,53.85,52.6,52.65,2021425.0
2016-09-30,51.55,52.65,51.35,52.5,2567922.0
2016-10-03,52.3,52.7,52.05,52.5,994094.0
2016-10-04,52.55,53.25,52.2,52.95,1392675.0
2016-10-05,52.35,52.9,52.0,52.65,1273526.0
2016-10-06,52.8,52.95,52.15,52.45,942388.0
2016-10-07,52.6,52.6,51.75,51.9,1156786.0
2016-10-10,51.75,52.6,51.6,52.6,922882.0
2016-10-11,52.4,52.9,51.85,51.85,1426369.0
2016-10-12,51.85,52.0,51.2,51.3,1103320.0
2016-10-13,51.0,51.15,49.09,49.7,2859626.0
2016-10-14,49.94,51.5,49.85,51.15,1890647.0
2016-10-17,51.0,51.5,50.75,50.95,1801196.0
2016-10-18,51.45,52.95,51.45,52.65,2363937.0
2016-10-19,52.5,53.0,52.3,52.9,1632112.0
2016-10-20,52.95,53.35,52.7,53.3,1826698.0
2016-10-21,53.45,53.9,52.95,53.3,1892181.0
2016-10-24,53.4,54.0,53.35,53.4,1084945.0
